"symbol","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC220594|220594",93.4899082275309,0.121508862480474,0.0984083768347082,1.23474104937801,0.216926893269739,0.338773880600883
"NDP|4693",627.884937671471,-0.135697566779952,0.109931053542307,-1.2343879405079,0.217058380577403,0.338949156471987
"TSPAN18|90139",1136.16961343259,-0.0906921386205299,0.0735061777804059,-1.23380294499145,0.217276341775576,0.339259423233615
"SLC25A10|1468",3075.38984378358,-0.0513085040739076,0.0415879423656244,-1.2337350961686,0.217301631487918,0.339268820711671
"STAU2|27067",2783.94160106195,-0.0334564962482131,0.0271243960614574,-1.23344667923329,0.21740915854776,0.339406600712363
"DMRTA2|63950",14.3050665796546,-0.175685784995194,0.142446856536337,-1.23334266032314,0.217447948069536,0.339425787072428
"SEZ6L|23544",66.9349057732363,-0.236567217474188,0.191814836403906,-1.2333103210851,0.217460008656059,0.339425787072428
"GRB2|2885",6940.70187820851,0.0295424530651392,0.0239590470395144,1.23303957024736,0.217561001272098,0.33946303530934
"LY6G6E|79136",6.00849395752476,-0.151193781698347,0.122612640615261,-1.23310109740454,0.217538048101468,0.33946303530934
"MMP9|4318",3501.59723857293,0.123115465028228,0.0998385336570475,1.23314576565335,0.217521385364941,0.33946303530934
"VSIG10|54621",1445.43512348547,0.0475967291465599,0.0386007427677049,1.23305215738961,0.217556305401942,0.33946303530934
"LOC401431|401431",94.6751713875507,0.0654064012663358,0.0530498882215279,1.23292250858681,0.217604676817129,0.339501093173126
"KLRD1|3824",56.9709527978303,0.106377780405858,0.0862857842931178,1.23285407065996,0.217630213833886,0.339510847545021
"TPSD1|23430",41.4029667063809,0.239890025404974,0.194599397270195,1.23273776162777,0.217673618479691,0.339548471853177
"SON|6651",12156.1867197795,0.0325215386830545,0.0263876556766136,1.23245274539023,0.217780008233352,0.339654238567343
"TBL2|26608",3431.10101918694,-0.0347851641645603,0.0282239735005982,-1.23246870834197,0.217774048656701,0.339654238567343
"IDI1|3422",2523.99224642404,-0.0537963941262212,0.0436705630212277,-1.23186857243108,0.217998182866579,0.339964390943939
"PAR-SN|347746",218.040186488712,-0.0999462515714744,0.0811422409105668,-1.23174132794327,0.218045726470476,0.340008415811579
"SDCBP2|27111",313.441157975186,0.0879731588021471,0.0714282227300903,1.23163023577635,0.218087241017826,0.340043032337156
"TRIM58|25893",1226.20721681358,-0.0976632699449557,0.0793041684759355,-1.23150235128676,0.218135037799656,0.340087437164625
"VSIG1|340547",27.3430929287861,-0.109978837154683,0.0893255511306257,-1.23121364226295,0.218242970375445,0.340225581639929
"C2CD4A|145741",85.8114684676063,-0.154444415358199,0.125507730817717,-1.23055698921454,0.21848860007629,0.340496347359315
"C4orf47|441054",76.5566867123266,-0.0865122121750555,0.0702985248295009,-1.23064050611131,0.218457348463737,0.340496347359315
"CNIH2|254263",283.593573843902,-0.0930168532685277,0.075585384451362,-1.23061956942724,0.218465182566412,0.340496347359315
"MLLT1|4298",7231.09851598093,-0.043785633944076,0.0355823824134222,-1.23054250374082,0.218494020796262,0.340496347359315
"LOC441666|441666",345.946576738518,-0.0887245203594202,0.0721054241991196,-1.23048330059618,0.218516176662563,0.34050073377097
"FAM190A|401145",120.997569094672,0.0779168634532671,0.0633466131361737,1.23000835554968,0.218693975957784,0.340720340701214
"PZP|5858",5.59550142806295,-0.191163516013592,0.155417057981235,-1.23000344039888,0.218695816525062,0.340720340701214
"HIST1H2BO|8348",33.7284778035349,-0.0995627108835961,0.0809695565433503,-1.22963142116619,0.218835158163418,0.340907261257144
"APOL4|80832",1070.42171285971,-0.0971204938252417,0.0789947686540477,-1.22945475352392,0.218901352227092,0.340980207570161
"ZNF384|171017",6455.96418858309,-0.0385127269397523,0.0313280839337246,-1.22933553872069,0.21894602791103,0.341019624999884
"CDKL3|51265",112.752315123776,-0.0505772288839074,0.0411493763502854,-1.22911288991034,0.219029482968455,0.341113890804833
"FCHO2|115548",1334.49377579817,0.0410421632756355,0.0333956502526765,1.22896733452124,0.219084053583087,0.341113890804833
"NOVA1|4857",257.907709438245,-0.112556992325444,0.0915864707373975,-1.22896964386994,0.219083187701911,0.341113890804833
"SEC23A|10484",2809.63739281068,0.0402550909360717,0.032754725015493,1.22898576974867,0.21907714143585,0.341113890804833
"WDYHV1|55093",950.315307699963,-0.0519434898426809,0.0422689543900122,-1.22888040625284,0.219116648781363,0.341134471329668
"RBM4B|83759",958.965651009582,-0.0302892716036847,0.0246549352310289,-1.22852772963544,0.219248926460878,0.341310226398776
"GPLD1|2822",83.4169698899001,-0.086834617571362,0.0707328118912126,-1.2276426632793,0.219581138906244,0.341797166263875
"COX19|90639",803.673217697647,0.0463972762545145,0.0377959902874477,1.22757138790787,0.219607908053132,0.341799107484873
"SCXB|642658",683.039343877023,-0.104153481214496,0.0848476010892314,-1.22753595714464,0.219621215783521,0.341799107484873
"FTSJ3|117246",2688.58932633498,-0.0370999030664301,0.030236655936472,-1.22698433134861,0.219828480092466,0.342047867449189
"MAP1S|55201",7003.37909868897,-0.0448564873502018,0.036557348584984,-1.22701697706345,0.219816210096299,0.342047867449189
"RGPD3|653489",380.165359819801,0.0409728895354536,0.0333953578187994,1.22690374386073,0.219858771261291,0.342047867449189
"S100PBP|64766",1598.81468137329,0.0389927501897039,0.0317805062893928,1.2269392386212,0.219845429146367,0.342047867449189
"LONP1|9361",4252.62060433138,-0.0402766617195477,0.0328309768890844,-1.22678840339164,0.2199021305676,0.342085093986269
"CXorf26|51260",927.212134915502,-0.0322422358432943,0.0262874569858323,-1.22652548174102,0.220000992188419,0.342208647064598
"ASB14|142686",21.2525281636815,0.0622843729466444,0.0508007398966653,1.2260524762698,0.220178928071419,0.342418952135873
"MBOAT2|129642",1273.40516119913,0.0561346803301677,0.045786441901255,1.22601097615819,0.220194544568601,0.342418952135873
"PPP1R15B|84919",4889.23595064494,-0.0309769160546393,0.0252664250409204,-1.22601104052,0.220194520348628,0.342418952135873
"NTRK3|4916",159.891987067136,0.175155420833491,0.142918142010169,1.22556463700059,0.220362552280788,0.342649949911966
"PCDHB2|56133",711.745223040938,-0.112398761593259,0.0917546718433099,-1.22499224655506,0.220578141833239,0.342954887130105
"CHRNB2|1141",59.4548769789996,-0.133470378890018,0.10898586173694,-1.2246577378282,0.220704203787608,0.343090287653937
"GNAI1|2770",1079.52024684464,-0.0647958484129105,0.0529085060273358,-1.22467733977279,0.22069681523297,0.343090287653937
"PRR24|255783",579.565476914056,0.0513118055540541,0.0419033310973973,1.22452807951684,0.220753080319839,0.343105674850425
"STOX2|56977",183.607527704516,-0.0649712804399754,0.0530568206500209,-1.22456037968324,0.220740903589947,0.343105674850425
"GBGT1|26301",446.734758838255,0.0595874238005079,0.0486644514602566,1.22445485385101,0.220780687198184,0.343118290794848
"SNUPN|10073",1652.91602971259,-0.0396241341715791,0.032365731776575,-1.22426195845377,0.220853422725827,0.343201033373483
"SLC7A2|6542",2698.47562731131,0.120868087171958,0.0987456342373133,1.2240347444777,0.220939120877212,0.343303903181228
"PLP1|5354",44.8621266782693,-0.192081963817815,0.156955606834216,-1.22379803877093,0.221028424370671,0.343412356459771
"APEX2|27301",2741.46373443513,-0.0342814781513135,0.0280270346956001,-1.2231575164352,0.221270208116112,0.343697019047481
"KANK3|256949",123.212687089623,0.0609285239558667,0.0498112246274628,1.22318863692973,0.22125845640273,0.343697019047481
"SLC28A2|9153",37.141204097635,-0.260061943264452,0.212600862103932,-1.22324030434702,0.22123894675335,0.343697019047481
"C2orf27A|29798",44.2120127263638,0.0658723120705169,0.0538664295394541,1.22288246378515,0.221374092878921,0.343828046328487
"MED22|6837",2090.47729499838,0.0347614098280924,0.0284280477716279,1.22278568360876,0.221410654140228,0.343854495954368
"SLC12A8|84561",1568.40416900062,0.0644876699265345,0.0527505975475285,1.22250122130713,0.221518142319411,0.343991081902905
"DNAH3|55567",200.549927539261,-0.0999741424192779,0.0818082780534263,-1.22205410990301,0.221687165369271,0.344223191596932
"RUNDC1|146923",1580.29024770115,0.032036280410211,0.0262257705464408,1.22155726000428,0.221875099597617,0.344484621961024
"IDH1|3417",6932.65604465554,-0.0483946281562539,0.0396253850285672,-1.22130366989153,0.221971064420167,0.344603226553531
"YIPF3|25844",12398.9286719063,-0.0331182728348718,0.0271182976350997,-1.22125191191966,0.221990654580028,0.344603251378308
"ACADSB|36",1143.36158965764,-0.0472886918293125,0.0387343546431655,-1.22084625560314,0.222144236561901,0.344751232510506
"CNST|163882",1590.88627832507,-0.0329803185264456,0.027014338304224,-1.22084495111578,0.222144730565134,0.344751232510506
"TXN|7295",5395.30054375137,-0.0534863393662324,0.0438094550666742,-1.22088574908843,0.222129280936971,0.344751232510506
"ADAMTS3|9508",211.757613674738,-0.109837022761112,0.0899928224351678,-1.22050870046042,0.22227209334811,0.344918484212736
"AGTPBP1|23287",807.094507293482,0.0401536097731346,0.0329027067072712,1.22037406011528,0.222323106178619,0.344956949063305
"GPR55|9290",24.0879763501295,0.103724736119691,0.0849993460879741,1.22030040104469,0.222351017836943,0.344956949063305
"SMYD2|56950",1915.3476110678,-0.0467395854321708,0.0383020893548819,-1.22028814144086,0.222355663616608,0.344956949063305
"PPA1|5464",10808.3175316183,-0.0541630848738499,0.0443878589188266,-1.22022296621469,0.222380362950348,0.3449648682475
"C1orf56|54964",1053.47361645416,-0.0519211769763286,0.0425547474929672,-1.22010304455242,0.222425814571233,0.345004974936261
"FBXO21|23014",10295.5521861469,-0.0651401766296839,0.0533967429514114,-1.21992790251193,0.222492207268851,0.345051840635571
"LOC220930|220930",366.997627702006,-0.0604019527055447,0.0495158287832773,-1.21985139277208,0.222521214969148,0.345051840635571
"LRRC34|151827",219.382388460546,-0.0765103640574173,0.0627246146245468,-1.21978213043457,0.222547477243383,0.345051840635571
"MAPK10|5602",198.578511361484,0.114469389868122,0.0938365457763368,1.21988068636888,0.222510108352526,0.345051840635571
"PAK2|5062",7672.99022792333,-0.0358576403481604,0.0293971745055143,-1.21976485670194,0.222554027288663,0.345051840635571
"WNT7A|7476",2395.20426290592,-0.129056380549584,0.105812963565885,-1.21966511663977,0.222591850529348,0.345080092336138
"IMMT|10989",5650.55852744959,-0.0260051419240447,0.0213276066697927,-1.21931833827735,0.222723390986594,0.345253614362859
"NCDN|23154",3116.27636633354,0.0459608614109092,0.0377018583572413,1.21906090080256,0.222821078511075,0.345374633490708
"DHX30|22907",6425.78006357722,-0.033597762299805,0.0275619650328649,-1.21899009231537,0.222847952958786,0.345385359194997
"MXD4|10608",6261.99990107829,0.0438604392265588,0.0359824640650657,1.21893929074028,0.22286723547033,0.345385359194997
"WASH2P|375260",776.933835118035,-0.0506663656567152,0.041583435997333,-1.21842662688972,0.223061891673902,0.345656597387469
"ACAD10|80724",1663.75243721271,-0.0437042042230478,0.0358714892888137,-1.21835488544036,0.223089141286516,0.345668397495961
"SF3B2|10992",12515.6434443075,-0.0237659137487821,0.019513562159437,-1.21791775149001,0.223255229703117,0.34589530220218
"SOX4|6659",12506.359965346,-0.0568407579637454,0.0466724382098351,-1.21786562142296,0.223275042349748,0.345895557952069
"RFX1|5989",2953.51613113522,-0.0413868615812269,0.0339986582747622,-1.21730867279398,0.223486795758375,0.346193140283871
"DLAT|1737",3117.27742859423,-0.0389253683814522,0.031983166745419,-1.21705798213454,0.223582155907664,0.346310386657964
"CYP1A2|1544",77.3944680835139,0.197628016134231,0.162407150204155,1.21686770493665,0.223654554822587,0.346392050466407
"FAAH2|158584",541.298540518374,-0.0581011958402475,0.047766503467621,-1.21635856975866,0.223848359037204,0.346600735343005
"GPR64|10149",3063.33051042645,0.126114889444638,0.103681429017856,1.2163691283896,0.223844338635736,0.346600735343005
"UCHL5|51377",1276.85516528541,-0.0322253988174612,0.0264924201161268,-1.21640071674103,0.223832311072713,0.346600735343005
"TSIX|9383",124.744072631083,-0.121188302029295,0.0996435212569814,-1.21621858100286,0.223901667324446,0.346622305069194
"ZNF826|664701",361.689347131777,-0.116904592586997,0.0961193948014308,-1.21624353574536,0.223892163792267,0.346622305069194
"ESCO2|157570",483.985790261703,-0.0643077093724656,0.0528789943791546,-1.21612958278602,0.223935562926832,0.34664429660836
"LAMB3|3914",5062.50046458919,0.0780610862678351,0.0642475649047812,1.21500459018994,0.224364340683523,0.347277494085935
"TRMT61B|55006",907.764284887584,-0.0350004921593669,0.0288121213502063,-1.21478358826627,0.224448641894513,0.347377436532123
"DLX6AS|285987",24.3786267293995,-0.212911519207078,0.175312436978481,-1.21446899533552,0.224568682450798,0.347471581521032
"HSPG2|3339",26870.2686135781,0.0617240599674058,0.0508218101203643,1.21451911730851,0.224549554125515,0.347471581521032
"SEC61A1|29927",20902.8471082122,0.0280214341386376,0.023071250093788,1.21456072058195,0.224533677722931,0.347471581521032
"IL7|3574",64.6928264171921,0.0966294813435786,0.0795851079505854,1.21416536123286,0.224684584903375,0.347620363584139
"FAM72A|729533",103.429858748958,-0.0711780516525204,0.0586294678228849,-1.21403202682214,0.224735494485872,0.347638026572689
"NUAK2|81788",5841.07649581195,0.0541810162578338,0.0446285685595818,1.21404333606396,0.224731176085054,0.347638026572689
"HNRNPF|3185",11706.5366057783,-0.0327177311016487,0.0269521714270737,-1.21391818800853,0.224778966805234,0.347674724179067
"MYO1E|4643",1982.31477080067,0.0398534592037434,0.0328362967447915,1.21370139615592,0.224861771042209,0.347716872780839
"TMEM165|55858",5637.9521938672,-0.0497425234655613,0.0409844797569365,-1.21369171356,0.224865469844354,0.347716872780839
"ZNF771|51333",956.123567501226,-0.0447321402979668,0.0368538038799565,-1.21377267984798,0.22483454163798,0.347716872780839
"LOC100129534|100129534",194.919641364568,0.0697135683705899,0.0574437330063231,1.21359745828002,0.224901478124022,0.347742009693783
"ABCD3|5825",2039.79716926029,0.0364228900677454,0.0300391859584233,1.2125125533747,0.225316240207977,0.348322129334514
"DCTN3|11258",3410.34885495909,-0.04524116741803,0.0373113856386249,-1.21252981211173,0.225309637873156,0.348322129334514
"TSC22D2|9819",1711.42259415162,-0.036465604281673,0.0300760002745719,-1.21244859518449,0.225340708636821,0.348329368298467
"SLC26A8|116369",7.28725815583571,-0.0978123758322399,0.0806940037249593,-1.21213933275176,0.225459049666118,0.348451107837066
"SNAP23|8773",2620.67799949229,-0.0342898278147427,0.0282886801967215,-1.21213954049071,0.225458970158733,0.348451107837066
"EPHA7|2045",125.096338719341,-0.155418102903186,0.128239727219575,-1.21193413517697,0.225537594172183,0.348466572265532
"KIAA0831|22863",1201.94557812024,-0.0348523843433643,0.0287564212525301,-1.21198615214673,0.225517681527139,0.348466572265532
"MT1G|4495",3714.88928371378,-0.142985972318775,0.11797616263766,-1.21199036417151,0.225516069174536,0.348466572265532
"SPAG11B|10407",116.772713540132,-0.327686444957855,0.270389246018567,-1.2119063527229,0.225548230103137,0.348466572265532
"PRICKLE3|4007",1991.30548169505,-0.0573987316850948,0.0473707309786039,-1.21169191395886,0.225630335544682,0.348562834087761
"C14orf128|84837",212.542024364081,-0.0584529495076082,0.0482489416079872,-1.21148666809164,0.225708941145641,0.34865367279714
"PHF6|84295",2256.82961960388,0.0372445139807229,0.0307443918417254,1.21142464526411,0.225732698656961,0.348659778895929
"E2F8|79733",850.78401501558,0.0593903390335365,0.0490342661973418,1.21120073041403,0.225818482894715,0.348761680091364
"NKX3-2|579",92.6686359379269,0.142343428527377,0.117568471713355,1.21072789713918,0.22599970696246,0.349010950971412
"NSF|4905",2555.53695022885,0.0351278545821231,0.0290155439823845,1.21065641931268,0.226027111488377,0.349022655710278
"STAP2|55620",1292.59182943987,-0.0710245396581452,0.058681063176342,-1.21034854881054,0.226145175832401,0.349174339635977
"NDUFA5|4698",3658.25022091677,-0.0348994270492312,0.0288447293763043,-1.20990655152067,0.226314752994668,0.349405527183297
"FAM66A|100133172",15.6634734219506,0.0948143627304088,0.0783769206979767,1.20972298842632,0.22638520566954,0.349483650106301
"ZBTB5|9925",2264.04403261749,0.0385974401674899,0.0319111573865609,1.20952805628244,0.226460038987556,0.349568521383247
"MTRF1L|54516",397.592491344585,-0.0384667015292554,0.0318052828168568,-1.20944378173767,0.226492396959311,0.349587817680928
"ABHD4|63874",3798.30517328877,-0.0442777565132909,0.0366137856785076,-1.2093192684875,0.22654021098153,0.349600316824144
"LINGO4|339398",52.6141342018667,0.131335759466896,0.108601591702159,1.20933549323186,0.226533980149992,0.349600316824144
"C19orf47|126526",1298.2224939,-0.0557728786710659,0.0461279202537022,-1.20909155158777,0.226627674605082,0.349704637691513
"FBXO30|84085",781.479295720964,-0.0388211361216815,0.0321220333341801,-1.20855164172852,0.22683514445448,0.349994103253386
"USP22|23326",11363.3193480814,-0.0365385576036981,0.0302386811158437,-1.20833833538307,0.226917148483217,0.350089948211992
"ANGPT1|284",165.637367018371,0.101677451026795,0.0841885617266097,1.20773474378832,0.227149309301885,0.350417419405861
"ZNF395|55893",4470.29838845497,0.0470983964891254,0.0390111216411437,1.20730690397408,0.227313972841894,0.350640716015205
"CABP1|9478",18.0088429636227,-0.0903005792238221,0.0748052732991369,-1.20714189309518,0.227377503632394,0.350646544450621
"KIDINS220|57498",4366.96927869396,0.044849187657321,0.0371522129562544,1.2071740574412,0.227365119053867,0.350646544450621
"STARD5|80765",182.894969523213,0.0540104593838765,0.044740259640426,1.20720040111422,0.227354976028867,0.350646544450621
"SUCLA2|8803",1987.89622749151,-0.0386383380247936,0.0320146360051417,-1.20689605899589,0.227472175620425,0.350761815870858
"SLC25A34|284723",131.298173294825,-0.0831217195726052,0.0689016490723049,-1.20638215038043,0.227670175247375,0.351036384238049
"LRRC39|127495",22.4191387655635,0.105025356806213,0.0870925432703211,1.20590526883836,0.227854018856931,0.351289079777238
"FBXL5|26234",5523.29422063932,0.0398239813525018,0.0330288249168037,1.20573412626136,0.227920022178602,0.351360069216663
"RIBC2|26150",209.224512616602,-0.0853370467349164,0.070782452835301,-1.20562432236534,0.227962376627358,0.351394592463413
"PGK1|5230",29611.8884984617,-0.0433035578727841,0.035920193656142,-1.20554912056772,0.227991387309481,0.351408542600543
"TAX1BP1|8887",5682.33715947837,-0.0423338520023544,0.0351208087664946,-1.20537805048331,0.228057391005633,0.351459713338742
"THAP11|57215",1883.60616601327,-0.0335879225245037,0.0278654791141849,-1.20535959158893,0.228064513784822,0.351459713338742
"ZNHIT6|54680",1111.27952639358,0.0315999278730942,0.0262217865911709,1.20510201557869,0.228163921811888,0.351582130721951
"AQP7|364",43.0764619849646,0.156695979756468,0.130053352738822,1.20485920936733,0.228257657889776,0.351667620887438
"TRPM7|54822",1707.36328376305,-0.0392774089227169,0.0326006874950482,-1.20480308670432,0.228279328117106,0.351667620887438
"USP44|84101",101.332502026556,-0.114362475465423,0.0949189226514243,-1.20484380006506,0.228263607623367,0.351667620887438
"NDRG2|57447",3548.80076648331,-0.0868023988669244,0.0720627110017007,-1.20453973574316,0.228381033439891,0.351793515942715
"SCO2|9997",1033.93770489207,-0.052156325773274,0.0433028354037548,-1.20445521146524,0.228413683293476,0.351813026630065
"TCERG1|10915",2720.14386231677,-0.0314115364741141,0.0260811301163662,-1.20437789060387,0.228443553538282,0.351828252999865
"FLT3|2322",17.624045031898,0.146948436492589,0.12204412948333,1.2040598520772,0.228566445994434,0.351986728632961
"CELSR1|9620",9258.97115985499,0.0591081046043159,0.0491010314139754,1.2038057633855,0.228664661581625,0.352094573193281
"KLRA1|10748",99.781024225989,-0.0706551616298622,0.0586946477222756,-1.20377520560614,0.228676475426979,0.352094573193281
"RBM42|79171",5179.4135859224,-0.0416255283105602,0.034587967873531,-1.20346845650955,0.228795090792004,0.352246399072429
"FAM53C|51307",3877.95207344141,-0.0305735629278006,0.0254081427531892,-1.20329782561392,0.228861090206736,0.352317199465686
"GDF10|2662",138.915447860077,-0.18795070639283,0.156225644234933,-1.20307205205176,0.228948439435688,0.352403675752931
"ZDHHC23|254887",957.560929853497,0.053422940229545,0.0444062820943649,1.20304915678416,0.228957298680035,0.352403675752931
"REV3L|5980",1196.14340443622,0.0520817986756521,0.0432960818969228,1.20292175166441,0.229006602106199,0.352417939692275
"SLC4A11|83959",2622.56246319996,0.0966910589267297,0.0803786317991313,1.20294482205624,0.228997673730752,0.352417939692275
"HARBI1|283254",191.024313170833,-0.0378759461134962,0.0314998190558152,-1.20241789473085,0.229201659465592,0.352687283881806
"FLJ11235|54508",82.4007339781046,0.0498647860326335,0.0414776029116697,1.20220992854445,0.229282203558964,0.352755349673115
"PTPN20A|653129",2.85963629751184,-0.469245029560969,0.390321866234682,-1.20220021001548,0.229285967981224,0.352755349673115
"TMEM54|113452",2040.82130648419,0.0699438138031042,0.0581856005827527,1.20208115242583,0.22933208789665,0.352795474259046
"DPY19L2P1|554236",16.9050980827064,0.155827603842491,0.129656875926927,1.2018460473343,0.229423181083403,0.352904770901994
"AXIN1|8312",2896.67710233789,-0.0380492082521704,0.0316604878138066,-1.20178843977185,0.22944550548128,0.352908275729333
"C1orf112|55732",654.094687689787,-0.040688467306674,0.033876524750591,-1.20108150426393,0.229719586870434,0.353285920498046
"GSK3B|2932",4229.35276652706,-0.0316436386578764,0.0263466094678936,-1.20105164561831,0.229731168296599,0.353285920498046
"SLC44A5|204962",311.783766766295,-0.130276617354816,0.108476025691476,-1.20097151904647,0.229762249454162,0.35330285628793
"C16orf72|29035",2456.73573791882,-0.0348699483625485,0.0290399118301531,-1.20075944329631,0.229844528232674,0.353398508256439
"SYNGAP1|8831",3289.0015531042,0.0545583437656669,0.0454391010397611,1.20069153036118,0.229870880763559,0.353408161369527
"PSPN|5623",6.83163336197453,-0.0840359353755022,0.069995822768385,-1.20058500710215,0.229912219743428,0.353440851255942
"ALPP|250",992.492859577871,-0.186050246962485,0.15497891235189,-1.20048749948667,0.229950064615188,0.353468164459127
"GPR37|2861",306.300160567765,-0.0986592409420835,0.0821942921591264,-1.20031742290671,0.230016085717272,0.35353878025603
"LPA|4018",16.2403072956237,-0.198119872012258,0.165111414415796,-1.19991626692348,0.230171861668814,0.353747326466999
"FLJ39739|388685",38.695849908936,-0.0789248572318765,0.0657789280345794,-1.19985015855513,0.230197539913563,0.353750827480558
"TUBBP5|643224",242.505587518283,-0.108981909109532,0.0908328708830056,-1.19980694268601,0.230214327205041,0.353750827480558
"DCTN6|10671",1508.99683227388,-0.0439098658419011,0.0365996000388958,-1.19973622103073,0.230241801052404,0.353762166829077
"CYC1|1537",17708.7522803902,-0.0622787909526843,0.0519379771240788,-1.19909927958691,0.230489344202669,0.354111607006543
"PRKACB|5567",1180.33109470664,0.0480152492272681,0.0400691228996278,1.1983104633347,0.230796174672964,0.354552064146381
"USP54|159195",4452.10090027122,0.0448998737608245,0.0374748392322132,1.19813385943038,0.230864909077666,0.354626710087454
"KIF22|3835",3826.359853095,-0.0375221222772922,0.0313195417187064,-1.19804186837386,0.230900717844362,0.354650771039085
"PMPCA|23203",2762.09811770774,-0.0364504145214762,0.0304309139633096,-1.19780873375753,0.230991486332108,0.354759235529684
"CHST12|55501",1311.29721489203,0.0372867362323755,0.0311394334605612,1.19741215843249,0.231145946964572,0.354965491653113
"RPP25|54913",1534.94429794496,-0.0710621100705201,0.0593527247838866,-1.1972847132001,0.231195600705405,0.355010776312137
"C1QA|712",7639.6325211151,0.0835973772182761,0.0698288884659501,1.19717468020474,0.231238476586384,0.355045646284954
"HSPA9|3313",12508.2225993212,-0.037788978504335,0.0315685397702804,-1.19704550097406,0.231288820271335,0.355091975309746
"TRPM6|140803",22.7474215909295,-0.119776812320009,0.100087866733657,-1.19671660740603,0.23141703170381,0.355257834247085
"LRPAP1|4043",7133.26396404826,0.0451660486654264,0.0377550560833819,1.19629139381166,0.231582866046838,0.355481415707959
"RBMX2|51634",1292.51474859858,-0.0361095319243316,0.0301888197190346,-1.19612267920378,0.231648688537774,0.35555145263361
"MUTYH|4595",870.608033738583,-0.0496971269253302,0.0415563829718335,-1.19589635505608,0.231737007737311,0.355656003941711
"TMED7-TICAM2|100302736",143.672697418659,0.151498926741683,0.126702538509269,1.19570553616493,0.231811490182425,0.355739303056276
"ZNF311|282890",202.962130064606,-0.0695783695242645,0.0581995088245758,-1.19551472047619,0.231885988373205,0.355822611811233
"NECAB1|64168",179.326593291671,-0.0969205498355701,0.0810738879399016,-1.1954595036495,0.231907549277063,0.355824682327234
"ADCY4|196883",285.022633849433,0.0854655775494172,0.0714963154098423,1.19538436434798,0.231936891736415,0.355838690982099
"IFNG|3458",13.1678318460287,0.153559292627951,0.128535128590709,1.19468735365664,0.232209205257511,0.356225432080732
"TSR2|90121",1684.62994514827,-0.0328943344997834,0.0275464719213021,-1.19413965584267,0.232423343230963,0.356522868134626
"BOP1|23246",2169.08844303073,0.0611954507494761,0.0512621040555931,1.19377563361641,0.23256574553059,0.356710223912358
"ATG9A|79065",6026.18444377307,-0.0349760914884629,0.02931358272428,-1.19317013609164,0.23280274795377,0.357042632435414
"PAPOLA|10914",10167.4492852952,-0.0300205215660681,0.0251617853181888,-1.19309982127409,0.23283028151479,0.357053754883962
"RBMXL1|494115",3230.49029802325,-0.0323856459108193,0.0271475655813961,-1.19294843634204,0.232889567988093,0.357113565406356
"LOC440173|440173",89.2561986938697,-0.212267603072647,0.177947274973742,-1.19286796105178,0.232921088668341,0.357130793067945
"LRRC18|474354",13.3061930203084,-0.205325406589618,0.172239787217963,-1.19209045660157,0.233225778615854,0.357548115703146
"MAK|4117",137.295896075703,-0.0919245051450943,0.0771133593079005,-1.19206977844209,0.233233885869635,0.357548115703146
"FMR1|2332",5141.08005067833,0.0439896022289939,0.0369061415744994,1.19193175857183,0.2332880042239,0.357599940301416
"CD33|945",188.89949278142,0.0793758629496295,0.0665982457420431,1.19186116789139,0.233315686661446,0.357611236607589
"DIAPH3|81624",630.274523395807,0.0664268051769418,0.0557475924035822,1.19156365885809,0.233432381697144,0.357727809869274
"TTF2|8458",1354.65691059846,0.0489670038248209,0.0410937282115766,1.19159312031042,0.233420823882204,0.357727809869274
"GALC|2581",1686.33287973234,0.0411618226321354,0.0345461996187813,1.19150074643109,0.233457063786768,0.357734494557059
"ZNF420|147923",498.215384602036,-0.0462587711043091,0.0388336349237479,-1.19120373859261,0.233573612240299,0.357881935899954
"LOC646851|646851",349.809792392843,-0.072531618887476,0.0608928747916643,-1.19113474500312,0.233600691826315,0.357892279140395
"PXDN|7837",11894.5429999879,0.0753000623931838,0.063235593541744,1.19078604589163,0.233737588265733,0.358070852890552
"HEATR2|54919",3886.06625574134,-0.0390576115115364,0.0328182984847678,-1.1901168955991,0.234000450478866,0.358442350185367
"DCAF17|80067",1441.57041249052,-0.0352422059172425,0.0296144779455366,-1.19003299609251,0.234033423483707,0.35846166873418
"CD4|920",4119.42733262604,0.0647666699052919,0.0544591744756214,1.18927013728944,0.234333382601565,0.358869218420905
"IQCH|64799",134.600262015756,-0.0624428664433357,0.0525067984640976,-1.18923393293598,0.234347625064057,0.358869218420905
"TMEM74|157753",22.9954935694852,-0.102199829044196,0.0859399261261349,-1.18920080166459,0.234360659141445,0.358869218420905
"CD68|968",6691.11185184721,0.0692496694715583,0.0582611493365595,1.18860802198599,0.234593949673669,0.359179371746587
"ESYT3|83850",158.6480928754,-0.0779315880717961,0.06556683286871,-1.18858246863693,0.234604009980915,0.359179371746587
"PITRM1|10531",7083.35474167207,-0.0493099376516236,0.0414885354878356,-1.1885196011819,0.234628762084723,0.359186031000134
"NKD1|85407",364.977184851204,-0.0854437636330922,0.0719028866048188,-1.18832174433684,0.234706674129921,0.359274062956026
"SLC16A5|9121",1534.20575785704,0.0590638600182486,0.0497086752091222,1.18820024411774,0.234754527551344,0.359305498177392
"TCF20|6942",3349.83616074697,0.0385413569739276,0.0324376880173277,1.18816596772678,0.234768028715395,0.359305498177392
